date,symbol,open,high,low,close,volume,adjusted,divd,split
2016-12-01,VGT,120.36,120.5,117.13,117.43,679232,111.624902717,0.0,1.0
2016-12-02,VGT,117.33,118.147,116.89,117.87,486225,112.043151522,0.0,1.0
2016-12-05,VGT,118.54,119.552,118.13,119.19,451356,113.297897938,0.0,1.0
2016-12-06,VGT,119.52,119.7999,118.94,119.57,380915,113.659112815,0.0,1.0
2016-12-07,VGT,119.61,121.84,119.45,121.68,431054,115.664805949,0.0,1.0
2016-12-08,VGT,121.81,122.76,121.65,122.37,403679,116.320696121,0.0,1.0
2016-12-09,VGT,122.72,123.08,122.5,123.02,485184,116.938563674,0.0,1.0
2016-12-12,VGT,122.57,122.7726,121.9,122.42,467025,116.368224395,0.0,1.0
2016-12-13,VGT,122.77,124.5,122.77,123.82,556599,117.699016047,0.0,1.0
2016-12-14,VGT,123.46,123.9581,122.81,123.02,537280,117.350158521,0.433,1.0
2016-12-15,VGT,123.21,124.2299,123.04,123.56,463162,117.865270581,0.0,1.0
2016-12-16,VGT,123.83,123.86,122.4725,122.69,418396,117.035367818,0.0,1.0
2016-12-19,VGT,123.04,123.8899,122.67,123.41,438608,117.722183898,0.0,1.0
2016-12-20,VGT,123.76,124.0299,123.46,123.83,380394,118.122826611,0.0,1.0
2016-12-21,VGT,123.87,123.87,123.28,123.47,369986,117.779418571,0.0,1.0
2016-12-22,VGT,123.67,123.67,122.63,123.0,364658,117.331080297,0.0,1.0
2016-12-23,VGT,122.83,123.18,122.736,123.17,222291,117.493245205,0.0,1.0
2016-12-27,VGT,123.34,124.35,123.26,123.79,312262,118.084670162,0.0,1.0
2016-12-28,VGT,124.04,124.08,122.499,122.55,297062,116.901820247,0.0,1.0
2016-12-29,VGT,122.46,122.9599,122.1737,122.62,253757,116.968594033,0.0,1.0
2016-12-30,VGT,122.79,122.86,121.2,121.5,431490,115.900213464,0.0,1.0
2017-01-03,VGT,122.29,123.1144,121.73,122.46,435190,116.815968237,0.0,1.0
2017-01-04,VGT,122.61,123.3783,122.61,123.2,447600,117.521862541,0.0,1.0
2017-01-05,VGT,123.04,123.75,122.87,123.29,579416,117.607714551,0.0,1.0
2017-01-06,VGT,123.36,124.69,123.1,124.42,392022,118.685634232,0.0,1.0
2017-01-09,VGT,124.55,124.98,124.4601,124.64,321148,118.895494701,0.0,1.0
2017-01-10,VGT,124.65,125.13,124.3,124.63,322253,118.885955589,0.0,1.0
2017-01-11,VGT,124.65,125.39,124.42,125.39,459728,119.610928117,0.0,1.0
2017-01-12,VGT,125.01,125.4799,123.69,125.01,326703,119.248441853,0.0,1.0
2017-01-13,VGT,125.06,125.7,125.0001,125.5,374284,119.715858352,0.0,1.0
2017-01-17,VGT,125.18,125.22,124.4646,124.8,354088,119.048120496,0.0,1.0
2017-01-18,VGT,125.05,125.37,124.72,125.28,505696,119.505997883,0.0,1.0
2017-01-19,VGT,125.17,125.7099,124.7724,124.92,315022,119.162589843,0.0,1.0
2017-01-20,VGT,125.53,125.889,125.2401,125.59,343682,119.801710362,0.0,1.0
2017-01-23,VGT,125.47,125.78,124.85,125.65,2578312,119.858945035,0.0,1.0
2017-01-24,VGT,125.88,127.22,125.8201,126.99,426379,121.137186072,0.0,1.0
2017-01-25,VGT,127.91,128.4,127.8101,128.35,459718,122.434505334,0.0,1.0
2017-01-26,VGT,128.53,128.59,127.636,128.03,732083,122.129253743,0.0,1.0
2017-01-27,VGT,128.42,128.6,128.12,128.39,335800,122.472661783,0.0,1.0
2017-01-30,VGT,127.99,127.99,126.57,127.35,451950,121.480594112,0.0,1.0
2017-01-31,VGT,126.82,126.9599,126.0602,126.74,531625,120.898708267,0.0,1.0
2017-02-01,VGT,127.97,128.0899,127.0,127.65,668222,121.766767479,0.0,1.0
2017-02-02,VGT,127.4,128.0199,126.85,127.71,387556,121.824002152,0.0,1.0
2017-02-03,VGT,128.39,128.88,128.295,128.73,353887,122.796991598,0.0,1.0
2017-02-06,VGT,128.61,128.91,128.29,128.91,388045,122.968695618,0.0,1.0
2017-02-07,VGT,129.15,129.67,129.04,129.37,455725,123.407494781,0.0,1.0
2017-02-08,VGT,129.5,129.84,128.95,129.59,346319,123.617355249,0.0,1.0
2017-02-09,VGT,129.81,130.5,129.59,130.22,377543,124.218319319,0.0,1.0
2017-02-10,VGT,130.54,130.759,130.085,130.53,381434,124.514031798,0.0,1.0
2017-02-13,VGT,130.97,131.4689,130.97,131.25,493186,125.200847878,0.0,1.0
2017-02-14,VGT,131.16,131.7402,130.8152,131.72,592820,125.649186152,0.0,1.0
2017-02-15,VGT,131.82,132.4,131.6,132.3,416867,126.202454661,0.0,1.0
2017-02-16,VGT,132.55,132.85,132.12,132.48,466312,126.374158681,0.0,1.0
2017-02-17,VGT,132.32,132.87,132.1201,132.87,286838,126.746184057,0.0,1.0
2017-02-21,VGT,133.23,133.7,133.1443,133.66,524107,127.499773923,0.0,1.0
2017-02-22,VGT,133.52,133.85,133.23,133.83,391910,127.66193883,0.0,1.0
2017-02-23,VGT,134.04,134.04,132.9001,133.52,338936,127.366226352,0.0,1.0
2017-02-24,VGT,132.65,133.79,132.431,133.79,455873,127.623782381,0.0,1.0
2017-02-27,VGT,133.68,133.85,133.34,133.82,556742,127.652399718,0.0,1.0
2017-02-28,VGT,133.69,133.69,132.85,133.0,576369,126.870192516,0.0,1.0
2017-03-01,VGT,133.71,135.07,133.65,134.87,388941,128.654006501,0.0,1.0
2017-03-02,VGT,134.81,134.81,133.8,133.87,335651,127.700095279,0.0,1.0
2017-03-03,VGT,133.85,134.11,133.43,134.1,306087,127.91949486,0.0,1.0
2017-03-06,VGT,133.57,134.06,133.2801,133.85,404513,127.681017055,0.0,1.0
2017-03-07,VGT,133.69,134.449,133.6075,133.96,607977,127.785947289,0.0,1.0
2017-03-08,VGT,134.05,134.53,133.93,134.12,315648,127.938573085,0.0,1.0
2017-03-09,VGT,134.13,134.21,133.34,134.04,346265,127.862260187,0.0,1.0
2017-03-10,VGT,134.73,134.95,134.1593,134.73,277287,128.52045893,0.0,1.0
2017-03-13,VGT,134.7,134.9999,134.65,134.91,278138,128.69216295,0.0,1.0
2017-03-14,VGT,134.7,134.7,133.9622,134.54,273422,128.339215798,0.0,1.0
2017-03-15,VGT,134.8,135.6799,134.346,135.4,347686,129.159579449,0.0,1.0
2017-03-16,VGT,136.01,136.119,135.465,135.77,414485,129.512526601,0.0,1.0
2017-03-17,VGT,136.19,136.2999,135.79,135.79,284100,129.531604825,0.0,1.0
2017-03-20,VGT,135.94,136.31,135.5852,135.97,428634,129.703308845,0.0,1.0
2017-03-21,VGT,136.49,136.67,133.66,133.78,540477,127.614243269,0.0,1.0
2017-03-22,VGT,133.7,134.85,133.68,134.79,381425,128.577693603,0.0,1.0
2017-03-23,VGT,134.47,134.94,134.1566,134.46,348333,128.2629029,0.0,1.0
2017-03-24,VGT,134.64,135.05,133.69,134.19,426412,128.351616644,0.363,1.0
2017-03-27,VGT,133.12,134.55,132.71,134.29,397815,128.44726581,0.0,1.0
2017-03-28,VGT,134.31,135.58,133.94,135.22,552284,129.33680306,0.0,1.0
2017-03-29,VGT,135.18,135.6299,134.88,135.54,457995,129.642880393,0.0,1.0
2017-03-30,VGT,135.65,135.92,135.4,135.68,341870,129.776789226,0.0,1.0
2017-03-31,VGT,135.59,136.01,135.36,135.63,640594,129.728964643,0.0,1.0
2017-04-03,VGT,135.68,135.9594,134.452,135.23,644610,129.346367976,0.0,1.0
2017-04-04,VGT,134.76,135.2399,134.7282,135.15,348524,129.269848643,0.0,1.0
2017-04-05,VGT,135.46,136.2599,134.45,134.66,388239,128.801167727,0.0,1.0
2017-04-06,VGT,134.79,135.11,134.3234,134.72,375081,128.858557227,0.0,1.0
2017-04-07,VGT,134.66,135.029,134.21,134.63,292113,128.772472977,0.0,1.0
2017-04-10,VGT,134.8,135.2,134.25,134.56,371633,128.70551856,0.0,1.0
2017-04-11,VGT,134.34,134.49,132.87,134.09,380092,128.255967477,0.0,1.0
2017-04-12,VGT,133.99,134.06,133.234,133.4,252284,127.595988228,0.0,1.0
2017-04-13,VGT,133.28,134.155,132.88,132.9,264279,127.117742395,0.0,1.0
2017-04-17,VGT,133.25,134.19,133.25,134.16,316335,128.322921894,0.0,1.0
2017-04-18,VGT,133.77,134.368,133.57,134.13,280011,128.294227144,0.0,1.0
2017-04-19,VGT,134.49,134.91,133.9301,134.15,282353,128.313356977,0.0,1.0
2017-04-20,VGT,134.71,135.7517,134.44,135.51,292080,129.614185643,0.0,1.0
2017-04-21,VGT,135.57,135.688,135.15,135.41,372275,129.518536476,0.0,1.0
2017-04-24,VGT,136.89,137.29,136.6797,137.21,422251,131.240221475,0.0,1.0
2017-04-25,VGT,137.64,138.32,137.34,138.06,904074,132.053239391,0.0,1.0
2017-04-26,VGT,138.09,138.2899,137.6098,137.74,726821,131.747162058,0.0,1.0
2017-04-27,VGT,138.24,138.61,138.0511,138.59,378096,132.560179974,0.0,1.0
2017-04-28,VGT,139.12,139.2,138.47,138.8,471144,132.761043223,0.0,1.0
2017-05-01,VGT,139.29,140.21,139.06,140.04,385415,133.947092889,0.0,1.0
2017-05-02,VGT,140.36,140.5403,139.8425,140.32,554163,134.214910556,0.0,1.0
2017-05-03,VGT,140.04,140.21,139.44,140.07,634551,133.975787639,0.0,1.0
2017-05-04,VGT,140.15,140.48,139.8,140.27,632725,134.167085972,0.0,1.0
2017-05-05,VGT,140.55,140.92,140.1046,140.92,324324,134.788805555,0.0,1.0
2017-05-08,VGT,140.96,141.4881,140.7759,141.39,373464,135.238356638,0.0,1.0
2017-05-09,VGT,141.62,142.0628,141.41,141.69,516758,135.525304138,0.0,1.0
2017-05-10,VGT,141.85,142.36,141.53,142.24,446589,136.051374554,0.0,1.0
2017-05-11,VGT,141.91,142.1,141.19,142.05,518966,135.869641138,0.0,1.0
2017-05-12,VGT,142.11,142.46,141.9401,142.44,389248,136.242672887,0.0,1.0
2017-05-15,VGT,142.64,143.4,142.56,143.4,395612,137.160904886,0.0,1.0
2017-05-16,VGT,143.67,144.2,143.21,144.2,458298,137.926098219,0.0,1.0
2017-05-17,VGT,142.92,143.079,139.98,140.05,2570866,133.956657806,0.0,1.0
2017-05-18,VGT,139.75,141.22,139.3,140.73,794758,134.607072139,0.0,1.0
2017-05-19,VGT,141.4,142.04,141.374,141.53,408152,135.372265471,0.0,1.0
2017-05-22,VGT,141.96,143.05,141.935,142.98,456875,136.759178387,0.0,1.0
2017-05-23,VGT,143.46,143.529,142.7,143.1,426744,136.873957387,0.0,1.0
2017-05-24,VGT,143.52,143.9,143.25,143.8,356253,137.543501553,0.0,1.0
2017-05-25,VGT,144.43,145.27,144.1,144.96,417980,138.653031885,0.0,1.0
2017-05-26,VGT,144.97,145.01,144.46,144.96,346760,138.653031885,0.0,1.0
2017-05-30,VGT,144.88,145.43,144.8,145.32,328250,138.997368885,0.0,1.0
2017-05-31,VGT,145.77,145.835,144.37,144.92,512034,138.614772219,0.0,1.0
2017-06-01,VGT,145.37,145.63,144.58,145.63,291194,139.293881301,0.0,1.0
2017-06-02,VGT,146.11,147.05,145.6006,146.96,316662,140.566015217,0.0,1.0
2017-06-05,VGT,146.97,147.57,146.79,147.12,335294,140.719053884,0.0,1.0
2017-06-06,VGT,146.95,147.6,146.65,146.88,344478,140.489495884,0.0,1.0
2017-06-07,VGT,147.28,147.51,146.48,147.2,442232,140.795573217,0.0,1.0
2017-06-08,VGT,147.57,147.88,146.8,147.79,383615,141.3599033,0.0,1.0
2017-06-09,VGT,148.02,148.26,141.57,143.69,1778860,137.43828747,0.0,1.0
2017-06-12,VGT,142.27,142.94,140.01,142.6,1341516,136.395711554,0.0,1.0
2017-06-13,VGT,143.64,144.34,142.66,143.84,530159,137.581761219,0.0,1.0
2017-06-14,VGT,144.5,144.52,141.86,143.01,481134,136.787873137,0.0,1.0
2017-06-15,VGT,141.38,142.5101,140.57,142.34,521713,136.147023721,0.0,1.0
2017-06-16,VGT,142.2,142.4462,141.45,142.11,656553,135.927030637,0.0,1.0
2017-06-19,VGT,143.31,144.47,143.15,144.4,428060,138.117396552,0.0,1.0
2017-06-20,VGT,144.33,144.52,143.18,143.2,589271,136.969606553,0.0,1.0
2017-06-21,VGT,143.62,144.21,143.33,144.17,274322,137.897403469,0.0,1.0
2017-06-22,VGT,144.7,144.7966,143.72,144.39,257155,138.107831636,0.0,1.0
2017-06-23,VGT,144.23,145.8032,143.98,145.34,473262,139.016498718,0.0,1.0
2017-06-26,VGT,146.26,146.5799,144.43,144.56,430098,138.270435219,0.0,1.0
2017-06-27,VGT,144.09,144.18,142.13,142.13,568932,135.946160471,0.0,1.0
2017-06-28,VGT,142.23,143.79,141.3,143.57,621589,137.711844086,0.406,1.0
2017-06-29,VGT,142.96,142.96,139.75,141.03,660845,135.27548493,0.0,1.0
2017-06-30,VGT,141.52,141.84,140.7,140.84,391128,135.093237592,0.0,1.0
2017-07-03,VGT,141.58,141.7099,139.52,139.7,420268,133.999753561,0.0,1.0
2017-07-05,VGT,140.16,141.4199,139.79,141.14,401084,135.380996547,0.0,1.0
2017-07-06,VGT,140.12,140.6099,139.43,139.87,383156,134.162816969,0.0,1.0
2017-07-07,VGT,140.32,142.18,140.32,141.7,306504,135.918146597,0.0,1.0
2017-07-10,VGT,141.72,143.1,141.47,142.73,387898,136.906119011,0.0,1.0
2017-07-11,VGT,142.6,143.43,142.1917,143.28,359968,137.433677096,0.0,1.0
2017-07-12,VGT,144.4,145.3499,144.23,145.24,550021,139.313702271,0.0,1.0
2017-07-13,VGT,145.47,146.059,145.19,145.59,373944,139.649421052,0.0,1.0
2017-07-14,VGT,146.15,146.96,145.89,146.78,374621,140.790864909,0.0,1.0
2017-07-17,VGT,146.99,147.23,146.5,146.87,752458,140.877192595,0.0,1.0
2017-07-18,VGT,146.68,147.57,146.105,147.57,358840,141.548630158,0.0,1.0
2017-07-19,VGT,147.86,148.63,147.75,148.46,340263,142.402315059,0.0,1.0
2017-07-20,VGT,148.86,148.86,147.8101,148.6,288671,142.536602571,0.0,1.0
2017-07-21,VGT,148.02,148.42,147.75,148.28,672079,142.229659686,0.0,1.0
2017-07-24,VGT,148.32,149.01,148.0317,148.87,350222,142.795585631,0.0,1.0
2017-07-25,VGT,148.39,148.97,147.9,148.69,324524,142.622930258,0.0,1.0
2017-07-26,VGT,149.14,149.22,148.46,148.96,330498,142.881913318,0.0,1.0
2017-07-27,VGT,149.78,149.78,145.78,147.61,536280,141.586998019,0.0,1.0
2017-07-28,VGT,146.86,147.73,146.75,147.4,396665,141.38556675,0.0,1.0
2017-07-31,VGT,147.72,147.97,146.43,146.66,970467,140.675761327,0.0,1.0
2017-08-01,VGT,147.23,147.47,146.86,147.44,477718,141.423934611,0.0,1.0
2017-08-02,VGT,148.8,148.8,146.6,147.64,459823,141.615773914,0.0,1.0
2017-08-03,VGT,147.78,147.8,146.89,147.23,263485,141.222503342,0.0,1.0
2017-08-04,VGT,147.54,147.93,147.2,147.44,245576,141.423934611,0.0,1.0
2017-08-07,VGT,147.67,148.39,147.6,148.34,237061,142.287211477,0.0,1.0
2017-08-08,VGT,148.09,149.34,147.7769,148.15,304355,142.104964138,0.0,1.0
2017-08-09,VGT,147.15,148.0999,147.05,148.01,372685,141.970676626,0.0,1.0
2017-08-10,VGT,147.2,147.409,144.77,144.86,504834,138.949207594,0.0,1.0
2017-08-11,VGT,144.95,146.3499,144.92,146.0,401596,140.042691625,0.0,1.0
2017-08-14,VGT,147.28,148.5,147.17,148.36,291686,142.306395407,0.0,1.0
2017-08-15,VGT,148.71,148.89,148.185,148.65,261566,142.584562397,0.0,1.0
2017-08-16,VGT,149.0,149.737,148.64,149.16,266536,143.073752621,0.0,1.0
2017-08-17,VGT,148.48,148.83,146.2,146.2,426557,140.234530928,0.0,1.0
2017-08-18,VGT,146.17,147.0884,145.555,146.16,315937,140.196163068,0.0,1.0
2017-08-21,VGT,146.19,146.32,144.98,145.99,703985,140.03309966,0.0,1.0
2017-08-22,VGT,146.77,148.29,146.72,148.14,321123,142.095372173,0.0,1.0
2017-08-23,VGT,147.45,148.2399,147.2,147.87,267101,141.836389113,0.0,1.0
2017-08-24,VGT,148.33,148.46,147.07,147.85,278331,141.817205183,0.0,1.0
2017-08-25,VGT,148.37,148.76,147.5,147.75,220322,141.721285531,0.0,1.0
2017-08-28,VGT,148.16,148.34,147.628,148.13,226202,142.085780208,0.0,1.0
2017-08-29,VGT,146.86,148.97,146.7,148.73,790409,142.661298119,0.0,1.0
2017-08-30,VGT,148.95,150.17,148.79,150.11,310291,143.984989314,0.0,1.0
2017-08-31,VGT,150.46,151.43,150.3,151.22,291526,145.049697449,0.0,1.0
2017-09-01,VGT,151.55,151.72,150.8703,151.11,295652,144.944185832,0.0,1.0
2017-09-05,VGT,150.51,151.0,148.72,149.83,976486,143.716414289,0.0,1.0
2017-09-06,VGT,150.35,150.5028,149.23,150.06,263555,143.937029488,0.0,1.0
2017-09-07,VGT,150.38,150.96,150.04,150.76,274470,144.60846705,0.0,1.0
2017-09-08,VGT,150.64,150.64,149.46,149.56,209765,143.457431229,0.0,1.0
2017-09-11,VGT,150.78,151.8899,150.77,151.8,225348,145.606031429,0.0,1.0
2017-09-12,VGT,152.3,152.36,151.4,152.07,233950,145.865014489,0.0,1.0
2017-09-13,VGT,151.86,151.86,151.34,151.79,434509,145.596439464,0.0,1.0
2017-09-14,VGT,151.3,151.969,150.902,151.38,231144,145.203168891,0.0,1.0
2017-09-15,VGT,151.24,152.02,150.91,151.81,225237,145.615623394,0.0,1.0
2017-09-18,VGT,152.05,152.6302,151.5,151.97,401508,145.769094837,0.0,1.0
2017-09-19,VGT,152.32,152.7302,151.8582,152.49,501226,146.267877026,0.0,1.0
2017-09-20,VGT,152.44,152.44,150.621,151.73,577729,145.538887673,0.0,1.0
2017-09-21,VGT,151.58,151.58,150.33,150.88,250048,144.723570632,0.0,1.0
2017-09-22,VGT,150.34,151.18,150.281,151.0,260188,144.838674215,0.0,1.0
2017-09-25,VGT,150.57,150.57,148.23,148.94,725861,142.862729388,0.0,1.0
2017-09-26,VGT,149.72,150.15,148.9713,149.43,489043,143.332735681,0.0,1.0
2017-09-27,VGT,149.94,151.32,149.7571,150.82,380300,145.067922182,0.419,1.0
2017-09-28,VGT,150.61,151.07,150.1783,151.04,268541,145.27953167,0.0,1.0
2017-09-29,VGT,151.35,152.16,151.14,151.99,789096,146.19329991,0.0,1.0
2017-10-02,VGT,152.41,152.83,151.6,152.42,511407,146.606900272,0.0,1.0
2017-10-03,VGT,152.68,152.87,152.42,152.81,408981,146.982026181,0.0,1.0
2017-10-04,VGT,152.58,152.9478,152.06,152.72,354015,146.895458664,0.0,1.0
2017-10-05,VGT,153.36,154.249,153.07,154.16,277410,148.280538945,0.0,1.0
2017-10-06,VGT,153.84,154.69,153.63,154.63,291779,148.732613759,0.0,1.0
2017-10-09,VGT,154.93,155.3533,154.77,154.97,308916,149.059646603,0.0,1.0
2017-10-10,VGT,155.48,155.94,154.33,155.07,244797,149.155832733,0.0,1.0
2017-10-11,VGT,154.97,155.74,154.8955,155.7,276571,149.761805356,0.0,1.0
2017-10-12,VGT,155.61,156.369,155.53,155.82,658978,149.877228713,0.0,1.0
2017-10-13,VGT,156.49,156.86,156.09,156.53,303112,150.56015024,0.0,1.0
2017-10-16,VGT,156.9,157.09,156.45,156.95,275372,150.964131989,0.0,1.0
2017-10-17,VGT,156.89,156.93,156.5,156.87,346640,150.887183084,0.0,1.0
2017-10-18,VGT,157.4,157.7,156.91,157.41,257006,151.406588189,0.0,1.0
2017-10-19,VGT,156.56,156.89,155.6,156.89,285835,150.90642031,0.0,1.0
2017-10-20,VGT,157.8,158.239,157.65,157.94,321954,151.916374682,0.0,1.0
2017-10-23,VGT,158.42,158.42,157.1721,157.37,335579,151.368113737,0.0,1.0
2017-10-24,VGT,157.61,158.116,157.161,157.88,1543131,151.858663003,0.0,1.0
2017-10-25,VGT,157.5,158.1867,156.12,157.3,600891,151.300783446,0.0,1.0
2017-10-26,VGT,158.08,158.4699,157.7,157.96,655406,151.935611908,0.0,1.0
2017-10-27,VGT,160.5,162.4018,160.41,161.99,751101,155.811912971,0.0,1.0
2017-10-30,VGT,162.16,162.949,161.659,162.52,584837,156.321699463,0.0,1.0
2017-10-31,VGT,163.08,163.61,162.41,163.23,716470,157.004620991,0.0,1.0
2017-11-01,VGT,164.0,164.1092,162.2796,163.17,749965,156.946909312,0.0,1.0
2017-11-02,VGT,163.06,163.4,162.03,163.29,327069,157.062332669,0.0,1.0
2017-11-03,VGT,164.22,164.74,163.1333,164.59,897618,158.312752367,0.0,1.0
2017-11-06,VGT,164.7,165.38,164.65,165.33,438172,159.024529734,0.0,1.0
2017-11-07,VGT,165.56,165.56,164.6,165.26,425053,158.957199442,0.0,1.0
2017-11-08,VGT,165.3,166.24,164.8426,166.22,294050,159.880586296,0.0,1.0
2017-11-09,VGT,164.97,165.08,163.02,164.74,597916,158.457031563,0.0,1.0
2017-11-10,VGT,164.51,164.91,164.1296,164.8,293325,158.514743241,0.0,1.0
2017-11-13,VGT,164.28,164.8699,164.02,164.77,247013,158.485887402,0.0,1.0
2017-11-14,VGT,164.33,164.68,163.6,164.48,535500,158.206947623,0.0,1.0
2017-11-15,VGT,163.69,163.87,162.71,163.23,465546,157.004620991,0.0,1.0
2017-11-16,VGT,164.35,165.85,164.25,165.48,607783,159.168808929,0.0,1.0
2017-11-17,VGT,165.35,165.37,164.47,164.64,306663,158.360845432,0.0,1.0
2017-11-20,VGT,164.9,165.39,164.78,165.22,370835,158.91872499,0.0,1.0
2017-11-21,VGT,166.06,167.28,165.95,167.25,357136,160.871303441,0.0,1.0
2017-11-22,VGT,167.37,167.37,166.63,166.81,353959,160.448084467,0.0,1.0
2017-11-24,VGT,167.17,167.85,167.05,167.77,192237,161.37147132,0.0,1.0
2017-11-27,VGT,167.64,167.93,167.13,167.59,326120,161.198336285,0.0,1.0
2017-11-28,VGT,167.92,168.2279,167.09,168.01,411666,161.602318034,0.0,1.0
2017-11-29,VGT,167.84,167.94,162.45,163.65,885641,157.408602739,0.0,1.0
2017-11-30,VGT,164.48,165.47,163.68,165.01,467801,158.716734116,0.0,1.0
2017-12-01,VGT,164.15,164.92,161.53,164.1,1131260,157.841440327,0.0,1.0
2017-12-04,VGT,165.12,165.36,160.79,160.91,810271,154.773102761,0.0,1.0
2017-12-05,VGT,160.71,163.1342,159.99,161.28,1489312,155.128991444,0.0,1.0
2017-12-06,VGT,160.49,162.65,160.22,162.31,1335346,156.119708589,0.0,1.0
2017-12-07,VGT,162.43,163.77,162.43,163.48,867199,157.245086317,0.0,1.0
2017-12-08,VGT,164.08,165.14,163.81,164.1,471988,157.841440327,0.0,1.0
2017-12-11,VGT,164.09,165.47,164.09,165.41,439595,159.101478638,0.0,1.0
2017-12-12,VGT,165.36,165.76,164.67,164.99,332621,158.697496889,0.0,1.0
2017-12-13,VGT,165.58,165.95,164.99,165.16,437246,158.861013312,0.0,1.0
2017-12-14,VGT,165.05,165.58,164.46,164.57,304189,158.713848532,0.437,1.0
2017-12-15,VGT,165.08,166.73,164.59,166.46,486055,160.536593708,0.0,1.0
2017-12-18,VGT,167.63,168.18,167.5,168.03,450063,162.050725945,0.0,1.0
2017-12-19,VGT,167.79,167.81,166.64,167.14,627441,161.192396206,0.0,1.0
2017-12-20,VGT,167.78,167.83,166.13,166.96,584631,161.018801427,0.0,1.0
2017-12-21,VGT,167.29,167.57,166.39,166.54,431730,160.613746943,0.0,1.0
2017-12-22,VGT,166.51,166.87,165.99,166.34,271675,160.420863856,0.0,1.0
2017-12-26,VGT,165.35,165.35,164.46,165.18,326984,159.302141948,0.0,1.0
2017-12-27,VGT,165.17,165.7,165.05,165.44,279437,159.552889962,0.0,1.0
2017-12-28,VGT,165.95,165.95,165.34,165.59,474070,159.697552278,0.0,1.0
2017-12-29,VGT,165.88,165.97,164.68,164.73,428909,158.868155002,0.0,1.0
2018-01-02,VGT,165.48,167.0,165.1,166.98,1141904,161.038089736,0.0,1.0
2018-01-03,VGT,167.31,168.91,167.3,168.72,699863,162.716172597,0.0,1.0
2018-01-04,VGT,169.51,170.16,169.23,169.69,533793,163.651655571,0.0,1.0
2018-01-05,VGT,170.57,171.63,170.23,171.5,741950,165.397247513,0.0,1.0
2018-01-08,VGT,171.6,172.5,171.3,172.32,635817,166.188068171,0.0,1.0
2018-01-09,VGT,172.63,172.73,171.47,171.88,577215,165.763725379,0.0,1.0
2018-01-10,VGT,171.0,171.4,170.45,171.32,423311,165.223652734,0.0,1.0
2018-01-11,VGT,171.74,172.44,171.42,172.44,462427,166.303798024,0.0,1.0
2018-01-12,VGT,172.22,173.61,172.0,173.43,497975,167.258569307,0.0,1.0
2018-01-16,VGT,174.56,175.11,172.16,172.65,686168,166.506325266,0.0,1.0
2018-01-17,VGT,173.67,175.4,173.11,175.29,469561,169.052382021,0.0,1.0
2018-01-18,VGT,175.32,176.07,174.93,175.64,527580,169.389927424,0.0,1.0
2018-01-19,VGT,175.91,176.27,175.19,176.01,448377,169.746761135,0.0,1.0
2018-01-22,VGT,175.93,177.37,175.48,177.37,477961,171.05836613,0.0,1.0
2018-01-23,VGT,177.72,178.61,177.69,178.45,533598,172.099934803,0.0,1.0
2018-01-24,VGT,178.74,179.03,176.11,176.86,704420,170.566514257,0.0,1.0
2018-01-25,VGT,177.9,178.13,175.95,176.4,697922,170.122883156,0.0,1.0
2018-01-26,VGT,177.54,179.19,177.26,179.19,409151,172.813602226,0.0,1.0
2018-01-29,VGT,178.89,178.9,177.35,177.71,578385,171.386267379,0.0,1.0
2018-01-30,VGT,176.09,176.96,175.43,175.93,817276,169.6696079,0.0,1.0
2018-01-31,VGT,176.95,177.49,176.05,177.17,824950,170.865483043,0.0,1.0
2018-02-01,VGT,176.38,178.29,176.28,177.04,490737,170.740109036,0.0,1.0
2018-02-02,VGT,175.14,175.23,171.98,172.06,772969,165.937320158,0.0,1.0
2018-02-05,VGT,170.24,173.43,165.15,165.33,1737095,159.446804264,0.0,1.0
2018-02-06,VGT,162.8,169.86,161.61,169.51,1689460,163.478060792,0.0,1.0
2018-02-07,VGT,169.25,170.92,167.56,167.61,1351183,161.645671461,0.0,1.0
2018-02-08,VGT,168.25,168.4,160.6,160.71,940392,154.991204943,0.0,1.0
2018-02-09,VGT,163.1,165.59,157.96,164.59,1274529,158.73313684,0.0,1.0
2018-02-12,VGT,166.21,168.5,165.1,167.53,752627,161.568518226,0.0,1.0
2018-02-13,VGT,166.5,168.39,166.15,168.05,510587,162.070014254,0.0,1.0
2018-02-14,VGT,167.11,171.72,166.54,171.48,622440,165.377959204,0.0,1.0
2018-02-15,VGT,173.1,174.79,171.11,174.79,710977,168.570174302,0.0,1.0
2018-02-16,VGT,174.29,176.12,173.6,174.35,899558,168.145831509,0.0,1.0
2018-02-20,VGT,173.39,176.11,173.28,174.78,1619394,168.560530147,0.0,1.0
2018-02-21,VGT,175.5,177.01,173.87,173.91,516777,167.721488717,0.0,1.0
2018-02-22,VGT,174.51,175.5,173.4896,173.97,410870,167.779353643,0.0,1.0
2018-02-23,VGT,175.33,177.51,174.98,177.51,394491,171.193384292,0.0,1.0
2018-02-26,VGT,178.32,180.2,178.29,180.16,997447,173.749085201,0.0,1.0
2018-02-27,VGT,180.33,181.08,178.51,178.51,1280080,172.157799729,0.0,1.0
2018-02-28,VGT,179.41,180.31,177.34,177.34,456976,171.029433667,0.0,1.0
2018-03-01,VGT,177.84,178.42,173.05,174.55,1265166,168.338714597,0.0,1.0
2018-03-02,VGT,172.56,176.78,171.95,176.5,655888,170.2193247,0.0,1.0
